0	10
1	10
2	10
3	10
4	10
5	10
6	10
7	2
8	2
9	2
10	2
11	2
12	2
13	3
14	2
15	2
16	2
17	2
18	2
19	2
20	2
21	8
22	8
23	8
24	8
25	8
26	8
27	8
28	8
29	2
30	2
31	2
32	2
33	2
34	2
35	2
36	2
37	2
38	2
39	2
40	2
41	2
42	2
43	2
44	2
45	2
46	2
47	2
48	2
49	2
50	4
51	2
52	2
53	7
54	7
55	7
56	7
57	7
58	2
59	2
60	4
61	4
62	4
63	2
64	4
65	7
66	7
67	7
68	7
69	7
70	7
71	8
72	8
73	8
74	8
75	2
76	2
77	2
78	2
79	2
80	2
81	2
82	2
83	9
84	9
85	9
86	9
87	9
88	9
89	9
90	9
91	9
92	9
93	9
94	9
95	9
96	2
97	3
98	2
99	2
100	2
101	2
102	2
103	2
104	2
105	2
106	2
107	2
108	2
109	2
110	2
111	2
112	2
113	3
114	2
115	2
116	2
117	2
118	3
119	3
120	3
121	2
122	2
123	2
124	2
125	2
126	2
127	2
128	2
129	6
130	6
131	6
132	6
133	6
134	6
135	6
136	6
137	6
138	6
139	6
140	6
141	6
142	6
143	6
144	6
145	6
146	6
147	6
148	6
149	6
150	6
151	6
152	6
153	6
154	6
155	6
156	6
157	6
158	6
159	6
160	6
161	6
162	6
163	6
164	6
165	6
166	12
167	12
168	12
169	12
170	12
171	6
172	12
173	12
174	12
175	12
176	12
177	12
178	12
179	12
180	12
181	6
182	6
183	4
184	4
185	4
186	4
187	4
188	4
189	4
190	4
191	4
192	4
193	4
194	4
195	4
196	4
197	4
198	4
199	4
200	4
201	4
202	4
203	4
204	4
205	4
206	4
207	4
208	8
209	8
210	8
211	8
212	8
213	8
214	8
215	8
216	8
217	8
218	8
219	8
220	8
221	8
222	8
223	8
224	8
225	8
226	8
227	8
228	8
229	8
230	8
231	8
232	8
233	8
234	8
235	8
236	8
237	8
238	8
239	8
240	8
241	8
242	8
243	8
244	8
245	8
246	8
247	8
248	4
249	4
250	4
251	4
252	4
253	4
254	4
255	4
256	4
257	4
258	4
259	4
260	4
261	11
262	11
263	11
264	11
265	11
266	11
267	11
268	11
269	11
270	11
271	11
272	11
273	11
274	11
275	11
276	11
277	11
278	11
279	11
280	11
281	11
282	11
283	11
284	11
285	11
286	11
287	11
288	11
289	11
290	11
291	11
292	11
293	11
294	11
295	11
296	11
297	11
298	11
299	11
300	11
301	11
302	4
303	4
304	4
305	4
306	5
307	5
308	8
309	5
310	5
311	5
312	5
313	5
314	5
