0	9
1	9
2	9
3	9
4	9
5	9
6	9
7	5
8	5
9	5
10	5
11	5
12	5
13	5
14	5
15	5
16	5
17	5
18	5
19	5
20	5
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	3
30	3
31	3
32	3
33	3
34	3
35	3
36	3
37	3
38	3
39	3
40	3
41	3
42	3
43	3
44	3
45	3
46	3
47	3
48	3
49	3
50	3
51	3
52	3
53	8
54	8
55	8
56	8
57	8
58	3
59	3
60	3
61	3
62	3
63	3
64	3
65	8
66	8
67	8
68	8
69	8
70	8
71	1
72	1
73	1
74	1
75	3
76	3
77	3
78	3
79	3
80	3
81	3
82	3
83	13
84	13
85	13
86	13
87	13
88	13
89	13
90	13
91	13
92	13
93	13
94	13
95	13
96	5
97	11
98	5
99	5
100	5
101	5
102	5
103	5
104	5
105	5
106	5
107	5
108	5
109	5
110	5
111	5
112	5
113	11
114	5
115	5
116	5
117	5
118	11
119	11
120	11
121	5
122	5
123	5
124	5
125	5
126	5
127	5
128	5
129	4
130	4
131	4
132	4
133	6
134	4
135	4
136	4
137	4
138	4
139	4
140	4
141	4
142	4
143	4
144	4
145	6
146	4
147	6
148	6
149	6
150	6
151	6
152	6
153	6
154	4
155	4
156	4
157	4
158	4
159	4
160	4
161	4
162	6
163	6
164	6
165	4
166	12
167	12
168	12
169	12
170	12
171	12
172	12
173	12
174	12
175	12
176	12
177	12
178	12
179	12
180	12
181	12
182	12
183	9
184	9
185	9
186	9
187	9
188	9
189	9
190	9
191	9
192	9
193	9
194	9
195	9
196	9
197	9
198	9
199	9
200	9
201	9
202	9
203	9
204	9
205	9
206	9
207	9
208	1
209	1
210	1
211	1
212	1
213	1
214	1
215	1
216	1
217	1
218	1
219	1
220	1
221	1
222	1
223	1
224	1
225	1
226	1
227	1
228	1
229	1
230	1
231	1
232	1
233	1
234	1
235	1
236	1
237	1
238	1
239	1
240	1
241	1
242	1
243	1
244	1
245	1
246	1
247	1
248	9
249	9
250	9
251	9
252	9
253	9
254	9
255	9
256	9
257	9
258	9
259	9
260	9
261	1
262	1
263	1
264	1
265	1
266	6
267	1
268	6
269	6
270	6
271	1
272	1
273	1
274	1
275	1
276	1
277	1
278	6
279	6
280	6
281	6
282	6
283	6
284	6
285	6
286	6
287	6
288	6
289	6
290	6
291	6
292	6
