0	7
1	7
2	7
3	7
4	7
5	7
6	7
7	6
8	6
9	6
10	6
11	6
12	6
13	6
14	6
15	6
16	6
17	6
18	6
19	6
20	6
21	9
22	9
23	9
24	9
25	9
26	9
27	9
28	9
29	6
30	6
31	6
32	6
33	6
34	6
35	6
36	6
37	6
38	6
39	6
40	6
41	6
42	6
43	6
44	6
45	6
46	6
47	6
48	6
49	10
50	10
51	10
52	10
53	5
54	5
55	5
56	5
57	5
58	10
59	10
60	10
61	10
62	10
63	10
64	10
65	5
66	5
67	5
68	5
69	5
70	5
71	9
72	9
73	9
74	9
75	10
76	10
77	10
78	10
79	10
80	10
81	10
82	10
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	2
94	2
95	2
96	6
97	6
98	6
99	6
100	6
101	6
102	6
103	6
104	6
105	6
106	6
107	6
108	6
109	6
110	6
111	6
112	6
113	6
114	6
115	6
116	6
117	6
118	6
119	6
120	6
121	6
122	6
123	6
124	6
125	6
126	6
127	6
128	6
129	3
130	3
131	3
132	3
133	3
134	3
135	3
136	3
137	3
138	3
139	3
140	3
141	3
142	3
143	3
144	3
145	3
146	3
147	3
148	3
149	3
150	3
151	3
152	3
153	3
154	3
155	3
156	3
157	3
158	3
159	3
160	3
161	3
162	3
163	3
164	3
165	3
166	2
167	2
168	2
169	2
170	2
171	2
172	2
173	2
174	2
175	2
176	2
177	2
178	2
179	2
180	2
181	2
182	2
183	7
184	7
185	7
186	7
187	7
188	7
189	7
190	7
191	7
192	7
193	7
194	7
195	7
196	7
197	7
198	7
199	7
200	7
201	7
202	7
203	7
204	7
205	7
206	7
207	7
208	9
209	9
210	9
211	9
212	9
213	9
214	9
215	9
216	9
217	9
218	9
219	9
220	9
221	9
222	9
223	9
224	9
225	9
226	13
227	13
228	13
229	13
230	13
231	13
232	13
233	13
234	13
235	13
236	9
237	9
238	9
239	9
240	9
241	9
242	9
243	9
244	9
245	9
246	9
247	9
248	7
249	7
250	7
251	7
252	7
253	7
254	7
255	7
256	7
257	7
258	7
259	7
260	7
261	13
262	13
263	13
264	13
265	13
266	13
267	13
268	13
269	13
270	13
271	13
272	13
273	13
274	13
275	13
276	13
277	13
278	13
279	13
280	13
281	13
282	13
283	13
284	13
285	13
286	13
287	13
288	13
289	13
290	13
291	13
292	13
293	13
294	13
295	13
296	13
297	13
298	13
299	13
300	13
301	13
302	7
303	7
304	7
305	7
306	5
307	5
308	5
309	5
310	5
311	5
312	5
313	5
314	5
316	4
317	4
318	4
319	4
320	4
321	4
322	4
323	4
324	4
325	4
326	4
327	4
328	4
329	4
330	4
331	5
332	5
333	5
334	5
335	5
336	5
337	4
338	4
339	4
340	5
341	5
342	5
343	5
344	5
345	1
346	5
347	5
348	5
349	5
350	5
351	5
352	5
353	5
354	5
355	5
356	2
357	2
358	2
359	2
360	2
361	2
362	2
363	2
364	2
365	12
366	2
367	2
368	2
369	5
370	1
371	5
372	5
373	5
374	5
375	5
376	5
377	5
378	5
379	5
380	5
381	5
382	5
383	5
384	5
385	5
386	5
387	5
388	5
389	4
390	4
391	4
392	4
393	4
394	5
395	5
396	5
397	5
398	4
399	4
400	4
401	4
402	4
403	9
404	9
405	9
406	9
407	9
408	9
409	6
410	10
411	6
412	6
413	10
414	10
415	10
416	6
417	10
418	6
419	6
420	10
421	6
422	10
423	6
424	10
425	2
426	2
427	2
428	2
429	2
430	2
431	2
432	2
433	10
434	10
435	10
436	6
437	6
438	10
439	6
440	10
441	10
442	6
443	10
444	6
445	10
446	2
447	2
448	2
449	2
450	2
451	10
452	10
453	10
454	2
455	2
456	2
457	10
458	10
459	10
460	10
461	10
462	10
463	2
464	2
465	2
466	2
467	2
468	2
469	2
470	2
471	2
472	2
473	6
474	6
475	13
476	13
477	3
478	3
479	3
480	3
481	3
482	3
483	3
484	9
485	9
486	3
487	3
488	3
489	13
490	13
491	13
492	13
493	13
494	13
495	3
496	3
497	3
498	9
499	3
500	3
501	3
502	9
503	3
504	3
505	3
506	9
507	9
508	9
509	9
510	9
511	9
512	9
513	9
514	9
515	9
516	9
517	9
518	9
519	9
520	9
521	9
522	11
523	11
524	11
525	11
526	7
527	7
528	11
529	11
530	11
531	11
532	11
533	11
534	11
535	11
536	11
537	11
538	7
539	7
540	7
541	7
542	7
543	7
544	7
545	7
546	7
547	7
548	7
549	7
550	7
551	7
552	7
553	7
554	7
555	7
556	7
557	7
558	7
559	9
560	9
561	13
562	9
563	9
564	9
565	7
566	7
567	7
568	7
569	7
570	11
571	11
572	11
573	11
574	11
575	11
576	11
577	11
578	11
579	11
580	11
581	7
582	7
583	7
584	7
585	7
586	7
587	13
588	13
589	13
590	13
591	13
592	9
593	13
594	13
595	9
596	13
597	13
598	13
599	9
600	9
601	13
602	13
603	7
604	7
605	7
606	7
607	7
608	7
609	7
610	7
611	7
612	7
613	7
614	7
615	7
616	7
617	13
618	13
619	13
620	13
621	13
622	13
623	13
624	13
625	13
626	13
627	13
628	9
629	9
630	9
631	13
632	13
633	13
634	13
635	13
636	13
637	13
638	13
639	7
640	7
641	7
642	7
643	7
644	7
645	7
646	7
647	7
648	7
649	7
650	7
651	7
652	7
653	7
654	7
655	7
656	7
657	3
658	3
659	3
660	3
661	10
662	10
663	10
664	10
665	10
666	10
667	10
668	10
669	10
670	3
671	3
672	3
673	3
