0	9
1	9
2	9
3	9
4	9
5	9
6	9
7	12
8	12
9	12
10	12
11	12
12	12
13	12
14	12
15	12
16	12
17	12
18	9
19	9
20	9
21	8
22	8
23	8
24	8
25	8
26	8
27	8
28	8
29	10
30	10
31	10
32	10
33	10
34	10
35	10
36	10
37	10
38	10
39	10
40	10
41	10
42	10
43	10
44	10
45	10
46	10
47	10
48	10
49	10
50	10
51	10
52	10
53	6
54	6
55	6
56	6
57	6
58	10
59	10
60	10
61	10
62	10
63	10
64	10
65	6
66	6
67	6
68	6
69	6
70	6
71	8
72	8
73	8
74	8
75	10
76	10
77	10
78	10
79	10
80	10
81	10
82	10
83	11
84	11
85	11
86	11
87	11
88	11
89	11
90	11
91	11
92	11
93	11
94	11
95	11
96	12
97	12
98	12
99	12
100	12
101	12
102	12
103	12
104	12
105	12
106	12
107	12
108	12
109	12
110	12
111	12
112	12
113	12
114	12
115	12
116	12
117	12
118	12
119	12
120	12
121	12
122	12
123	12
124	12
125	12
126	12
127	12
128	12
129	6
130	6
131	7
132	6
133	6
134	6
135	7
136	6
137	6
138	6
139	6
140	7
141	6
142	6
143	6
144	7
145	6
146	7
147	6
148	6
149	6
150	6
151	7
152	6
153	6
154	6
155	7
156	6
157	6
158	6
159	6
160	6
161	6
162	6
163	6
164	6
165	6
166	1
167	1
168	1
169	1
170	1
171	1
172	1
173	1
174	1
175	1
176	1
177	1
178	1
179	1
180	1
181	1
182	1
183	3
184	3
185	3
186	3
187	3
188	3
189	3
190	3
191	3
192	3
193	3
194	3
195	3
196	3
197	3
198	3
199	3
200	3
201	3
202	3
203	3
204	3
205	3
206	3
207	3
208	8
209	8
210	8
211	8
212	8
213	8
214	8
215	8
216	8
217	8
218	8
219	8
220	8
221	8
222	8
223	8
224	8
225	8
226	7
227	7
228	7
229	7
230	7
231	7
232	7
233	7
234	7
235	7
236	8
237	8
238	8
239	8
240	8
241	8
242	8
243	8
244	8
245	8
246	8
247	8
248	3
249	3
250	3
251	3
252	3
253	3
254	3
255	3
256	3
257	3
258	3
259	3
260	3
261	8
262	8
263	8
264	8
265	8
266	2
267	8
268	2
269	2
270	2
271	8
272	8
273	8
274	8
275	8
276	8
277	8
278	2
279	2
280	2
281	2
282	2
283	2
284	2
285	2
286	2
287	2
288	2
289	2
290	2
291	2
292	2
