0	10
1	10
2	10
3	10
4	10
5	10
6	10
7	11
8	11
9	11
10	11
11	13
12	11
13	11
14	13
15	13
16	13
17	13
18	12
19	10
20	10
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	12
30	12
31	12
32	12
33	12
34	12
35	12
36	12
37	12
38	12
39	12
40	12
41	12
42	12
43	12
44	12
45	12
46	12
47	12
48	12
49	12
50	12
51	12
52	12
53	6
54	6
55	6
56	6
57	6
58	12
59	12
60	12
61	12
62	12
63	12
64	12
65	6
66	6
67	6
68	6
69	6
70	6
71	1
72	1
73	1
74	1
75	12
76	12
77	12
78	12
79	12
80	12
81	12
82	12
83	3
84	3
85	3
86	3
87	3
88	3
89	3
90	3
91	3
92	3
93	3
94	3
95	3
96	13
97	11
98	13
99	13
100	13
101	11
102	11
103	13
104	11
105	13
106	13
107	13
108	13
109	13
110	13
111	13
112	13
113	13
114	11
115	11
116	13
117	13
118	13
119	13
120	11
121	13
122	13
123	11
124	13
125	13
126	13
127	13
128	13
129	9
130	9
131	9
132	9
133	9
134	9
135	9
136	9
137	9
138	9
139	9
140	9
141	9
142	9
143	9
144	9
145	9
146	9
147	9
148	9
149	9
150	9
151	9
152	9
153	9
154	9
155	9
156	9
157	9
158	9
159	7
160	9
161	7
162	7
163	9
164	9
165	9
166	3
167	3
168	3
169	3
170	3
171	3
172	3
173	3
174	3
175	3
176	3
177	3
178	3
179	3
180	3
181	3
182	3
183	8
184	8
185	8
186	8
187	8
188	8
189	8
190	8
191	8
192	8
193	8
194	8
195	8
196	8
197	8
198	8
199	8
200	8
201	8
202	8
203	8
204	8
205	8
206	8
207	8
208	1
209	1
210	1
211	1
212	1
213	1
214	1
215	1
216	1
217	1
218	1
219	1
220	1
221	1
222	1
223	1
224	1
225	1
226	1
227	1
228	1
229	1
230	1
231	1
232	1
233	1
234	1
235	1
236	1
237	1
238	1
239	1
240	1
241	1
242	1
243	1
244	1
245	1
246	1
247	1
248	8
249	8
250	8
251	8
252	8
253	8
254	8
255	8
256	8
257	8
258	8
259	8
260	8
261	2
262	2
263	2
264	2
265	2
266	2
267	2
268	2
269	2
270	2
271	2
272	2
273	2
274	2
275	2
276	2
277	2
278	2
279	2
280	2
281	2
282	2
283	2
284	2
285	2
286	2
287	2
288	2
289	2
290	2
291	2
292	2
293	2
294	2
295	2
296	2
297	2
298	2
299	2
300	2
301	2
302	8
303	8
304	8
305	8
306	6
307	6
308	6
309	6
310	6
311	6
312	6
313	6
314	6
