0	10
1	10
2	10
3	10
4	10
5	10
6	10
7	6
8	6
9	6
10	6
11	8
12	6
13	6
14	8
15	6
16	8
17	8
18	8
19	8
20	8
21	11
22	11
23	11
24	11
25	11
26	11
27	11
28	11
29	2
30	2
31	2
32	2
33	2
34	2
35	2
36	2
37	2
38	2
39	2
40	2
41	2
42	2
43	2
44	2
45	2
46	2
47	2
48	2
49	2
50	2
51	2
52	2
53	5
54	5
55	5
56	5
57	5
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	5
66	5
67	5
68	5
69	5
70	5
71	11
72	11
73	11
74	11
75	2
76	2
77	2
78	2
79	2
80	2
81	2
82	2
83	8
84	8
85	8
86	8
87	8
88	8
89	8
90	8
91	8
92	8
93	8
94	8
95	8
96	8
97	6
98	8
99	8
100	6
101	6
102	6
103	8
104	6
105	8
106	6
107	6
108	8
109	6
110	6
111	8
112	8
113	8
114	6
115	6
116	6
117	8
118	8
119	8
120	6
121	8
122	8
123	6
124	8
125	8
126	8
127	8
128	8
129	4
130	4
131	4
132	4
133	4
134	4
135	4
136	4
137	4
138	4
139	4
140	13
141	4
142	4
143	4
144	13
145	13
146	13
147	4
148	4
149	4
150	4
151	13
152	13
153	13
154	4
155	4
156	4
157	4
158	4
159	4
160	4
161	4
162	4
163	4
164	13
165	4
166	13
167	13
168	13
169	13
170	13
171	13
172	13
173	13
174	13
175	13
176	13
177	13
178	13
179	13
180	13
181	13
182	13
183	2
184	2
185	2
186	2
187	2
188	2
189	2
190	2
191	2
192	2
193	2
194	2
195	2
196	2
197	2
198	2
199	2
200	2
201	2
202	2
203	2
204	2
205	2
206	2
207	2
208	11
209	11
210	11
211	11
212	11
213	11
214	11
215	11
216	11
217	11
218	11
219	11
220	11
221	11
222	11
223	11
224	11
225	11
226	11
227	11
228	11
229	11
230	11
231	11
232	11
233	11
234	11
235	11
236	11
237	11
238	11
239	11
240	11
241	11
242	11
243	11
244	11
245	11
246	11
247	11
248	2
249	2
250	2
251	2
252	2
253	2
254	2
255	2
256	2
257	2
258	2
259	2
260	2
261	1
262	1
263	1
264	1
265	1
266	1
267	1
268	11
269	1
270	1
271	1
272	1
273	1
274	1
275	1
276	1
277	1
278	11
279	11
280	11
281	11
282	1
283	11
284	1
285	1
286	1
287	1
288	1
289	1
290	1
291	11
292	1
293	1
294	1
295	1
296	1
297	1
298	1
299	1
300	1
301	1
302	2
303	2
304	2
305	2
306	9
307	7
308	7
309	9
310	9
311	9
312	7
313	7
314	7
