0	13
1	13
2	13
3	13
4	13
5	13
6	13
7	11
8	11
9	11
10	11
11	11
12	11
13	11
14	11
15	11
16	11
17	11
18	11
19	11
20	11
21	6
22	6
23	6
24	6
25	6
26	6
27	6
28	6
29	1
30	1
31	1
32	1
33	1
34	1
35	1
36	1
37	1
38	1
39	1
40	1
41	1
42	1
43	1
44	1
45	1
46	1
47	1
48	1
49	1
50	1
51	1
52	1
53	4
54	4
55	4
56	4
57	4
58	1
59	1
60	1
61	1
62	1
63	1
64	1
65	4
66	4
67	4
68	4
69	4
70	4
71	6
72	6
73	6
74	6
75	1
76	1
77	1
78	1
79	1
80	1
81	1
82	1
83	5
84	5
85	5
86	5
87	5
88	5
89	5
90	5
91	5
92	5
93	5
94	5
95	5
96	11
97	11
98	11
99	11
100	11
101	11
102	11
103	11
104	11
105	11
106	11
107	11
108	11
109	11
110	11
111	11
112	11
113	11
114	11
115	11
116	11
117	11
118	11
119	11
120	11
121	11
122	11
123	11
124	11
125	11
126	11
127	11
128	11
129	7
130	7
131	7
132	7
133	7
134	7
135	7
136	7
137	7
138	7
139	7
140	7
141	8
142	8
143	7
144	7
145	7
146	7
147	8
148	7
149	7
150	7
151	7
152	7
153	7
154	7
155	7
156	7
157	8
158	8
159	8
160	8
161	8
162	8
163	8
164	7
165	8
166	5
167	5
168	5
169	5
170	5
171	5
172	5
173	5
174	5
175	5
176	5
177	5
178	5
179	5
180	5
181	5
182	5
183	13
184	13
185	13
186	13
187	13
188	13
189	13
190	13
191	13
192	13
193	13
194	13
195	13
196	13
197	13
198	13
199	13
200	13
201	13
202	13
203	13
204	13
205	13
206	13
207	13
208	6
209	6
210	6
211	6
212	6
213	6
214	6
215	6
216	6
217	6
218	6
219	6
220	6
221	6
222	6
223	6
224	6
225	6
226	6
227	6
228	6
229	6
230	6
231	6
232	6
233	6
234	6
235	6
236	6
237	6
238	6
239	6
240	6
241	6
242	6
243	6
244	6
245	6
246	6
247	6
248	13
249	13
250	13
251	13
252	13
253	13
254	13
255	13
256	13
257	13
258	13
259	13
260	13
261	6
262	6
263	6
264	6
265	6
266	6
267	6
268	12
269	12
270	12
271	6
272	6
273	6
274	6
275	6
276	6
277	6
278	12
279	12
280	12
281	12
282	12
283	12
284	12
285	12
286	12
287	12
288	12
289	12
290	12
291	12
292	12
293	12
294	12
295	12
296	12
297	12
298	12
299	12
300	12
301	12
302	13
303	13
304	13
305	13
306	4
307	3
308	4
309	3
310	3
311	4
312	4
313	4
314	4
316	11
317	11
318	11
319	11
320	11
321	11
322	11
323	11
324	11
325	11
326	11
327	11
328	11
329	11
330	11
331	4
332	4
333	4
334	3
335	4
336	3
337	11
338	11
339	11
340	4
341	4
342	4
343	3
344	3
345	3
346	4
347	4
348	4
349	4
350	3
351	3
352	3
353	3
354	3
355	3
356	8
357	8
358	8
359	7
360	8
361	8
362	8
363	8
364	8
365	8
366	8
367	8
368	8
369	3
370	3
371	3
372	3
373	3
374	3
375	3
376	3
377	3
378	3
379	3
380	3
381	3
382	3
383	4
384	4
385	4
386	3
387	4
388	4
389	11
390	11
391	11
392	11
393	11
394	3
395	3
396	4
397	3
398	11
399	11
400	11
401	11
402	11
403	4
404	6
405	6
406	4
407	4
408	4
409	1
410	1
411	1
412	1
413	1
414	1
415	1
416	1
417	1
418	1
419	1
420	1
421	1
422	1
423	1
424	1
425	5
426	5
