0	8
1	8
2	8
3	8
4	8
5	8
6	8
7	6
8	6
9	6
10	6
11	12
12	12
13	12
14	12
15	12
16	6
17	12
18	6
19	6
20	6
21	10
22	10
23	10
24	10
25	10
26	10
27	10
28	10
29	6
30	6
31	6
32	6
33	6
34	6
35	6
36	6
37	6
38	6
39	6
40	6
41	6
42	6
43	6
44	6
45	6
46	6
47	6
48	6
49	6
50	6
51	6
52	6
53	1
54	1
55	1
56	1
57	1
58	6
59	6
60	6
61	6
62	6
63	6
64	6
65	1
66	1
67	1
68	1
69	1
70	1
71	10
72	10
73	10
74	10
75	6
76	6
77	6
78	6
79	6
80	6
81	6
82	6
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	2
94	2
95	2
96	12
97	12
98	6
99	12
100	12
101	12
102	12
103	12
104	6
105	6
106	12
107	6
108	6
109	12
110	12
111	12
112	12
113	12
114	6
115	12
116	12
117	12
118	12
119	12
120	12
121	12
122	12
123	6
124	12
125	12
126	12
127	12
128	12
129	4
130	4
131	4
132	4
133	4
134	4
135	4
136	4
137	4
138	4
139	4
140	4
141	4
142	4
143	4
144	4
145	4
146	4
147	4
148	4
149	4
150	4
151	4
152	4
153	4
154	4
155	4
156	4
157	4
158	4
159	4
160	4
161	4
162	4
163	4
164	4
165	4
166	2
167	2
168	2
169	2
170	2
171	2
172	2
173	2
174	2
175	2
176	2
177	2
178	2
179	2
180	2
181	2
182	2
183	11
184	11
185	11
186	11
187	11
188	11
189	11
190	11
191	11
192	11
193	11
194	11
195	11
196	11
197	11
198	11
199	11
200	11
201	11
202	11
203	11
204	11
205	11
206	11
207	11
208	10
209	10
210	10
211	10
212	10
213	10
214	10
215	10
216	10
217	10
218	10
219	10
220	10
221	10
222	10
223	10
224	10
225	10
226	4
227	4
228	4
229	4
230	4
231	4
232	4
233	4
234	4
235	4
236	10
237	10
238	10
239	10
240	10
241	10
242	10
243	10
244	10
245	10
246	10
247	10
248	11
249	11
250	11
251	11
252	11
253	11
254	11
255	11
256	11
257	11
258	11
259	11
260	11
261	10
262	10
263	10
264	10
265	10
266	10
267	10
268	4
269	4
270	13
271	10
272	10
273	10
274	10
275	10
276	10
277	10
278	4
279	4
280	4
281	4
282	4
283	4
284	4
285	4
286	4
287	4
288	4
289	13
290	4
291	4
292	4
293	4
294	13
295	4
296	13
297	13
298	4
299	4
300	13
301	13
302	11
303	11
304	11
305	11
306	7
307	7
308	7
309	7
310	7
311	7
312	7
313	7
314	7
316	3
317	3
318	3
319	3
320	3
321	3
322	3
323	3
324	3
325	3
326	3
327	3
328	3
329	3
330	3
331	7
332	7
333	7
334	7
335	7
336	7
337	3
338	3
339	3
340	7
341	7
342	7
343	7
