0	10
1	10
2	10
3	10
4	10
5	10
6	10
7	6
8	6
9	3
10	3
11	3
12	6
13	6
14	6
15	6
16	3
17	3
18	3
19	3
20	3
21	11
22	11
23	11
24	11
25	11
26	11
27	11
28	11
29	3
30	3
31	3
32	3
33	3
34	3
35	3
36	3
37	3
38	3
39	3
40	3
41	3
42	3
43	3
44	3
45	3
46	3
47	3
48	3
49	2
50	2
51	2
52	2
53	8
54	8
55	8
56	8
57	8
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	8
66	8
67	8
68	8
69	8
70	8
71	11
72	11
73	11
74	11
75	2
76	2
77	2
78	2
79	2
80	2
81	2
82	2
83	13
84	13
85	13
86	13
87	13
88	13
89	13
90	13
91	13
92	13
93	13
94	13
95	13
96	3
97	6
98	3
99	3
100	6
101	6
102	6
103	3
104	6
105	3
106	6
107	3
108	3
109	6
110	6
111	3
112	6
113	6
114	6
115	6
116	6
117	3
118	6
119	6
120	6
121	6
122	3
123	6
124	3
125	3
126	3
127	3
128	6
129	7
130	7
131	7
132	7
133	7
134	7
135	7
136	7
137	7
138	7
139	7
140	7
141	5
142	5
143	7
144	7
145	7
146	7
147	5
148	7
149	7
150	7
151	7
152	7
153	7
154	7
155	7
156	7
157	7
158	5
159	5
160	5
161	5
162	5
163	5
164	7
165	5
166	7
167	7
168	7
169	7
170	7
171	7
172	7
173	7
174	7
175	7
176	7
177	7
178	7
179	7
180	7
181	7
182	7
183	10
184	10
185	10
186	10
187	10
188	10
189	10
190	10
191	10
192	10
193	10
194	10
195	10
196	10
197	10
198	10
199	10
200	10
201	10
202	10
203	10
204	10
205	10
206	10
207	10
208	11
209	11
210	11
211	11
212	11
213	11
214	11
215	11
216	11
217	11
218	11
219	11
220	11
221	11
222	11
223	11
224	11
225	11
226	11
227	11
228	11
229	11
230	11
231	11
232	11
233	11
234	11
235	11
236	11
237	11
238	11
239	11
240	11
241	11
242	11
243	11
244	11
245	11
246	11
247	11
248	10
249	10
250	10
251	10
252	10
253	10
254	10
255	10
256	10
257	10
258	10
259	10
260	10
261	1
262	1
263	1
264	1
265	1
266	1
267	1
268	1
269	1
270	1
271	1
272	1
273	1
274	1
275	1
276	1
277	1
278	1
279	1
280	1
281	1
282	1
283	1
284	1
285	1
286	1
287	1
288	1
289	1
290	1
291	1
292	1
293	1
294	1
295	1
296	1
297	1
298	1
299	1
300	1
301	1
302	10
303	10
304	10
305	10
306	9
307	9
308	9
309	9
310	9
311	9
312	9
313	9
314	9
