0	13
1	13
2	13
3	13
4	13
5	13
6	13
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	1
16	1
17	1
18	5
19	5
20	5
21	4
22	4
23	4
24	4
25	4
26	4
27	4
28	4
29	6
30	6
31	6
32	6
33	1
34	6
35	6
36	6
37	6
38	6
39	6
40	6
41	1
42	6
43	6
44	1
45	6
46	6
47	1
48	6
49	6
50	6
51	6
52	6
53	10
54	10
55	10
56	10
57	10
58	6
59	6
60	6
61	6
62	6
63	6
64	6
65	10
66	10
67	10
68	10
69	10
70	10
71	4
72	4
73	4
74	4
75	6
76	6
77	6
78	6
79	6
80	6
81	6
82	6
83	7
84	7
85	7
86	7
87	7
88	7
89	7
90	7
91	7
92	7
93	7
94	7
95	7
96	1
97	1
98	1
99	1
100	1
101	1
102	1
103	1
104	1
105	1
106	1
107	1
108	1
109	1
110	1
111	1
112	1
113	1
114	1
115	1
116	1
117	1
118	1
119	1
120	1
121	1
122	1
123	1
124	1
125	1
126	1
127	1
128	1
129	11
130	11
131	11
132	11
133	9
134	11
135	11
136	11
137	11
138	11
139	11
140	11
141	11
142	9
143	11
144	11
145	11
146	11
147	9
148	11
149	11
150	9
151	11
152	11
153	11
154	11
155	11
156	11
157	11
158	11
159	9
160	9
161	9
162	9
163	9
164	11
165	11
166	2
167	2
168	2
169	2
170	2
171	2
172	2
173	2
174	2
175	2
176	2
177	2
178	2
179	2
180	2
181	2
182	2
183	13
184	13
185	13
186	13
187	13
188	13
189	13
190	13
191	13
192	13
193	13
194	13
195	13
196	13
197	13
198	13
199	13
200	13
201	13
202	13
203	13
204	13
205	13
206	13
207	13
208	4
209	4
210	4
211	4
212	4
213	4
214	4
215	4
216	4
217	4
218	4
219	4
220	4
221	4
222	4
223	4
224	4
225	4
226	4
227	4
228	4
229	4
230	4
231	4
232	4
233	4
234	4
235	4
236	4
237	4
238	4
239	4
240	4
241	4
242	4
243	4
244	4
245	4
246	4
247	4
248	13
249	13
250	13
251	13
252	13
253	13
254	13
255	13
256	13
257	13
258	13
259	13
260	13
261	8
262	8
263	8
264	8
265	8
266	8
267	8
268	8
269	8
270	8
271	8
272	8
273	8
274	8
275	8
276	8
277	8
278	8
279	8
280	8
281	8
282	8
283	8
284	8
285	8
286	8
287	8
288	8
289	8
290	8
291	8
292	8
293	8
294	8
295	8
296	8
297	8
298	8
299	8
300	8
301	8
302	13
303	13
304	13
305	13
306	10
307	10
308	10
309	10
310	10
311	10
312	10
313	10
314	10
316	1
317	1
318	1
319	1
320	1
321	1
322	1
323	1
324	1
325	1
326	1
327	1
328	1
329	1
330	1
331	10
332	10
333	10
334	10
335	10
336	10
337	1
338	1
339	1
340	10
341	10
342	10
343	10
344	10
345	11
346	10
347	10
348	10
349	10
350	10
351	10
352	10
353	10
354	10
355	10
356	9
357	9
358	9
359	9
360	9
361	9
362	9
363	9
364	9
365	9
366	9
367	9
368	9
369	10
370	10
371	10
372	10
373	10
374	10
375	10
376	10
377	10
378	10
379	10
380	10
381	10
382	10
383	10
384	10
385	10
386	10
387	10
388	10
389	1
390	1
391	1
392	1
393	1
394	10
395	10
396	10
397	10
398	1
399	1
400	1
401	1
402	1
403	4
404	4
405	4
406	4
407	4
408	4
409	5
410	5
411	6
412	6
413	6
414	6
415	6
416	6
417	6
418	6
419	6
420	6
421	6
422	6
423	6
424	6
425	2
426	2
